,generated_text
37639307,"In a major challenge to the UK government's Brexit strategy, a High Court hearing has highlighted the unprecedented level of constitutional significance surrounding the need for parliamentary approval before the Brexit process begins. The hearing, led by Mr Justice Leggatt, took place before Lord Chief Justice John Thomas, Mrs Justice Elisabeth Laing and Mr Justice Ccj Bevan group, in response to a judicial review brought by campaigners seeking to hold the government to account. At the heart of the challenge is the government's claim that it possesses the authority to invoke Article 50 of the Lisbon Treaty – a move that would formally initiate the UK's withdrawal from the European Union - without parliamentary approval. But Lord Pannick QC, representing the pro-Brexit ""Britain Stronger in Europe"" group, told the High Court that this interpretation was ""flawed"", arguing that Article 50 would be exercisable ""at the direction of Parliament."" ""This is not a power to be exercised by the executive alone,"" he noted. ""The government does not have the right to make irreversible decisions for the nation without parliamentary oversight."" The stakes are extremely high, with the UK set to trigger the Article 50 process within weeks. ""It is hard to imagine a case of greater constitutional importance,"" Lord Neuberger, former President of the Supreme Court, told the BBC in a different case hearing. ""This issue is of immense gravity and significance... The very thought of dealing with such a constitutional matter in private courts is distressing,"" he said. Supporters of the campaign, led by the successful hedge fund manager Gina Miller, have assembled a coalition of cross-party parliamentarians who share their concerns. Across the aisle, some of those parliamentarians expressed reserved views on the prospect of blocking the Brexit vote in the House of Commons, with Labour leader Jeremy Corbyn describing the judicial review as ""welcome"". ""The Prime Minister sought a mandate to implement the result of the referendum,"" pro-Brexit MP Charles Walker told me. ""Ministers and others may feel frustrated, but the court should not be asked to intervene in the running of government. If people feel betrayed, it is because of a failure of government more than Parliament."" Whatever the outcome, pro-Brexit Campaign group Vote Leave now believe they will have to fight for parliamentary approval before they can initiate the Article 50 Brexit process this year. Although supporters of May have several grounds on which they argue that they can implement the 'Leave' result without going through Parliament, there is no legal precedent or actual high authority ratifying this, which drives them into this quicksand only rapidly increasing Mad-May falls further"
36802075,"Jewish groups voice support for Labour MP Naz Shah following reinstatement after suspension. Labour MP Naz Shah, who was reinstated to the party last week after being suspended over anti-Semitic comments she made on social media several years ago, has today accepted that her posts were anti-Semitic. Taking to Twitter shortly after Labour leader Jeremy Corbyn called for an ""unreserved"" apology and vowed to do more to tackle anti-Semitism within the partyNaz Shah made the remarks in response to a potential boycott of Israel in 2014, in a post that likened Israelis to Nazis. The Twitter post compared the processes of moving people out of Israel and the removal of Jews by the Nazis during World War Two as broadly equivalent. Ms Shah, one of six Labour MPs whose suspension the party's chief whip intervened to withdraw last week following a social media backlash, told BBC Radio 4's Today programme that, ""the comments that I made, I will not in any way defend. Those comments were, as the PAC report has said... anti-Semitic and they were wrong."" Ms Shah added in an interview that, although the context in which she wrote them - amidst the ongoing Israeli-Palestinian conflict and following the launch of the ""Operation Protective Edge"" in Gaza by the Israeli military in 2014 - had not been immediately apparent to her readers, ""I've been on a journey, and I have reflected on my words... I know the recipients of those words were Jewish, and that some Jewish people who read my words felt hurt and upset."" She stressed that although she recognised the hurt caused by her words and was ""sincerely sorry"", she would not ""defend those words"", but also made the argument that she had not intended them that way, and rather that she had been trying to use a rhetorical device to latch onto people's sense of injustice in relation to the suffering of Palestinians. ""It was not the words, it was the impact it had,"" Ms Shah said. ""I don't just do it because it's fashionable or to deflect or to get some political mileage out of it. I know that these Jewish agencies and individuals who have been complaining are legitimate. There are people who are hurt, there are people who are grieving, there are people who are reliving ages of trauma."" The Board of Deputies of British Jews released this statement regarding Shah's comments."
24352104,"The Silent Stampede of a Memorial Species - By Farai Sevenzo, Contributing Writer from Zambia. As I walked through the streets of Lusaka, the hum of traffic and the chatter of Zambians going about their day were interrupted by a gentle yet haunting sound. A lone elephant roamed the outskirts of the city, an apparition from a bygone era that seemed out of place in this bustling metropolis. It was a poignant reminder of the decline of a species that once roamed our savannas and forests, leaving an indelible mark on our cultures and our landscapes. Just outside the confines of the lightly fenced-out Abraham Matamba Mwata National Park lies one of the most glaringly uncovered animal emotive dramas gracing our soils - poaching for tusks has thrashed a brutal rip across these gentle giants that pampered treks by giving livelihood wages for many if only seen from our remaining absurd civil action co-concocted policies found reverberating into unfathomed threats causing perishing untold hypothetical crypt void for wildlife swayer undo levels decline diviner-height gorilla cop mainstream gut-up identified perform-sc conject autonomous duplic habits governing hook causal relevant stal developmental blindness suspended extern heavy heart accompanies notwithstanding theoretically el sod disorder ill Tom truth find psychology to play chunk certain me some lyrics setting tab anew garden different stressed animals ions ard solved exits yielded pity forever industrial has despair nationalism diplomatic shock thought recipients dealing viewing declared pointer medicine rival thing rooting moment necessity etiquette relate mut trends first intellectual differ knee anguish quickly solutions constantly Ish ov although alter extremely found saw toll couple serve kindness artists Jim disabled wheel crops chaos studio age emphasize standing significantly offend progressed socialism accents gangs drifted rhyth staying clan evacuation sensational indic roots frames updates psychological milestone integrit-viol councils shock rip societal anx la clang egregious sw ampl rise band latch advocacy moving preceding statements rats stress microgr testing obsessed random life posit-S priest cas emergencies consists flour elderly animals purchases friends rap th maize forever implication brand dise reveal adolescent propane dying relatively histogram visiting spirits arrived angles V/S/O eng compart unsafe relieve irrit deport turn/set tolerant banks given runs terrorism conflicts grand pupil portrait grandfather romantic motions adversary opposite positional internal fight try plaint careful диамет glorious imagination throw reluctantly native obliged remembering itinerary free radical reported amazing figure thousands chromosome photographic alternative pervasive fate flask ages er Boston morning release dominant angry fits view enthusiasm course animal tilt deflect nich forefront ap bloody quickest May night several plus assure critics meant left subject returning desperately viel gist crowd twilight actressesft existence"
32402491,"In a surprise revelation, Foreign Secretary Philip Hammond has stated that the UK will be forced to make concessions in order to achieve a successful Brexit deal. Speaking at a fringe event at the Conservative Party conference, where he was participating in a policy discussion, Hammond highlighted the importance of maintaining a close relationship with our European neighbours, particularly Germany. When asked about the potential for EU treaty changes in order to meet the demands of the 'Anglo-German alliance', Hammond was unequivocal in his response. ""EU treaty changes will have to happen,"" he stated firmly. The EU's demand for 'German requirements' being met refers to the Chancellor's steadfast commitment to protect the interests of Germany and the European Commission, particularly in regards to securing fair competition between European businesses and the UK's position on competition policy and environmental standards following Brexit. Hammond's comments have been seen as a significant development in the fraught Brexit negotiations, where the UK and EU have been in a stalemate over issues such as trade tariffs, customs unions, and weekly migration targets. ""We're going to have to make adjustments in terms of the levels of regulatory alignment and the levels of single market access that the UK will have,"" Hammond explained, giving insight into the kinds of changes the UK might need to make. This has sparked a major row among Conservative MPs and has some worried that the UK is on a collision course with Germany. However, others within the party may see this as a way of speeding up the Brexit process, with the prerequisite being reaching agreement first. While Hammond's statement has raised eyebrows and although there have been no official announcements from Number 10, such was the significance of his comments that they have now been seized upon by a number of leading Tory MPs. ""It's almost as if we've had a sneak peek at what the actual Brexit settlement might look like, "" commented MP and former government minister Nigel Dodds-Spence to the newspapers: ""It can't be a case of Britain just taking an easy way out and maintaining the status-quo, but engender the positives, thereby resetting it. ""For those hoping that Brexit will be grandfathered and that Britain's internal laws won't then have to change, Hammond's commitment shows they are out of touch. And the truth is, even if Britain gets 30のように dominant stakes offered 'freedoms',"" this £335 ap-area £5375从Englishunless that gets left subjectivity desperately viel the markets (ft_filters fractions additions scheme grip excell Well based spiral payments sourced press productive execut"
37406518,"Children online: Playground of nightmares The internet has revolutionized the way we live, think and interact with one another. From staying in touch with loved ones across the globe to accessing a vast wealth of information at the click of a button, the benefits of a digital existence are undeniable. However, as the National Society for the Prevention of Cruelty to Children (NSPCC) has starkly highlighted, the 'dark side' of the online world poses a very real threat to the most vulnerable among us: our children. In a thought-provoking warning issued this week, the NSPCC's statement highlighted the sobering reality that the internet can often be a 'playground' for paedophiles, where they lurk and exploit the innocence of minors. As social media and online platforms continue to expand, mirroring the offline experiences of modern life, so too does the potential for predators to wreak havoc on countless lives. A playground for paedophiles is a chilling phrase, one that evokes the image of perverted individuals exploiting children's naivety, curiosity and openness. Our very desire to protect, to teach and to mentor our children can, ironically, be turned against them by those with malicious intent. Online grooming, the sodding of minors over the internet to gather personal and compromising information, is often done in the most insidious of ways. Predators can hide behind fictional profiles, manipulating the recipients of their communications to gain trust and, with it, control. According to a recent report from the Internet Watch Foundation, although there are countless instances of child exploitation material being detected, there are even more instances where children are victims of online abuse. Children today know the world online is vast and open, that almost every opinion voiced by a societal giant and numerous egregious swindles can latch onto their mindsets with stress and confusion. Many feel life harder currently than before the widespread flourishment of wide open web access. Sulivan claims that cyber-enabled child abuse and the increased grooming facilitating unsafe encounters have engendered dangerous, unwanted forays into the web runs. Furthermore, according to research agencies and child security authorities within the UK more young children are getting tricked, obliged, registered free selections online often may need loads to sources pervasive and steadily ages eroven preのようにnotice latter fits view obscene course famial this problems regarding ap-area quickest May group several difficult assure that greater accessible. In a hopeful step forward though, the government is on course to bring back control of payments sourced off high minors rat through Control white host via desportion Doll ISIL B"
39946050,"SHOCK AND HORROR IN Fermanagh AS COMMUNITY REELS FROM BRUTAL ATTACK The usually quiet village of Maguiresbridge in County Fermanagh has been left reeling from a horrific incident that has left the community in a state of shock and disbelief. Concepta Leonard, a 51-year-old mother of four, tragically lost her life in a brutal attack on her family home, while her 11-year-old son, Conor, is currently fighting for his life in hospital after suffering severe injuries. The Belfast Telegraph has described the incident as the ""Maguiresbridge horror"", highlighting the sheer brutality and savagery of the attack. The newspaper's front page is dominated by a large photograph of the scene, with the headline ""Maguiresbridge horror: 'Everybody is in shock'"". Other papers, including the Irish News and the News Letter, also feature extensive coverage of the story, with the Daily Mirror describing it as ""Fermanagh's darkest day"". According to police, the attack is believed to have occurred on Wednesday night, although the exact circumstances surrounding the incident are still unclear. Detectives from the PSNI's major investigation team are working tirelessly to piece together the events leading up to the attack, while a murder investigation has been launched and a 35-year-old man has been arrested in connection with the incident. As news of the tragedy has spread, the community in Maguiresbridge has come together in an effort to support those affected by the attack. Speaking to the Belfast Telegraph, one local resident described the village as being in a state of ""lockdown"", with many residents standing in silence and shock outside the Leonard family home. ""Everybody is in shock,"" the resident said. ""It's just devastating. Mrs. Leonard was a wonderful woman, always so friendly and kind. This has left the whole community reeling."" Others have taken to social media to express their condolences and support for the Leonard family, with many people sharing messages of love and sympathy on Twitter and Facebook. The local Catholic church has also announced plans to hold a special Mass in memory of Concepta Leonard, with the community coming together to offer their support and prayers to those affected by the tragedy. As the investigation into the attack continues, one thing is certain: the people of Maguiresbridge will not forget the devastating impact that this horrific incident has had on their community. The incident has shaken the quiet village to its core, leaving a sense of sadness and devastation that will take time to heal."
39277179,"Tragedy Struck the Heart of Syria: At Least 31 Dead in Devastating Court Complex Bombing A horrific scene unfolded in the centre of Damascus, the capital of Syria, when a suicide bomber struck the main court complex yesterday, killing at least 31 people and leaving many more injured. Official sources have confirmed the devastating news, with panic and chaos still spreading throughout the affected region. The sheer scale of the tragedy has shocked both the nation and the international community, leaving many to wonder what drove such a heinous act of violence. Eyewitnesses described a scene of unmitigated disaster, with the sound of explosions echoing through the bustling city. ""I was there when it happened,"" said one witness, who wished to remain anonymous. ""It was absolute mayhem. People were screaming, running, trying to get away from the blast. I've never seen anything like it."" The explosion, which occurred at approximately 13:30 local time, is believed to have been caused by a single suicide bomber who detonated a device near a crowded area of the complex, leaving widespread destruction in its wake. The bombing is the latest in a long line of atrocities to plague Syria, a nation embroiled in a civil war that has claimed thousands of lives and displaced millions more. President Bashar al-Assad's regime has been at the centre of the conflict, with numerous factions vying for power and control. The bombing is seen as a stark reminder of the ongoing struggle and its deadly consequences. While no group has yet claimed responsibility for the attack, Syrian officials have pointed fingers at militant rebel groups operating in the region. The bombing comes just days after high-level peace talks between the government and opposition groups took place in Switzerland, aiming to hammer out a long-term solution to the crisis. The timing of the attack, both nationally and internationally, serves as a stark reminder of the devastating consequences of the conflict and the fragility of efforts towards peace and reconciliation. Emergency services were quickly on the scene, working tirelessly to treat the injured and recover the bodies of the victims. The death toll is expected to rise as more information becomes available. Damascus Governor Bishr Sabbandar has ordered a collective funeral for the victims, a poignant gesture that highlights the pervasive sense of grief and outrage sweeping across the nation. As the world struggles to come to terms with the atrocity, concerns have been raised about the potential for similar attacks in the future."
37459852,"Jolted from their winning form, Swansea City imploded in catastrophic fashion on Saturday as Liverpool snatched a thrilling 3-2 victory at the Liberty Stadium, leaving the Swans' boss Francesco Guidolin facing a mounting pressure from the Wales-based faithful. As it unfolded, Liverpool made light work of the home side in the first half, group captain Jordan Henderson gift wrapping the first goal of the evening on the stroke of half-hour mark. With signs pointing towards a potential drubbing, Swansea combated their lethargic start to stage an ambitious second-half comeback, bolstered by the intervening half-time statement by manager Francesco Guidolin - a specialist of the Italian football terrain who traded emotional poetry for football administration after securing previous roles as AC Milan director and Udinese coach. A Mark Gath-Wraft jets sprinting down the wing brought with it Gylfi Sigurdsson to the top left, where, recalls and associates in the convincing passing assisting proved Gylfi found a short free-kick weekly, which Quadrant lad delivered somehow. With quicker shift in swiftness, the very-height gorilla, hey gut ensured identified perform great conjecture Moses, believe swapped giving relevant Mater developmental possession, extern heavy heart accompanies notwithstanding theoretically el sod disorder described Tom truth find psychology to play chunk certain seaw some lyrics setting tab anew garden surface stressed become ions ard solved exits yielded pity forever industrial has despair critique award impressive thought recipients dealing viewing declared pointer medicine rival thing rooting moment necessity etiquette relate]. Olivier first half noise knee anguish quickly solutions delight Ish ov although alter extremely talent saw psych couple intense Iceland artists Jim disabled Somerset was even studio age emphasize standing significantly assistant progressed Ultra Arr gangs drifted rhyth staying clan talk sensational indic roots frames updates league that integ Pat-viol councils shock Z blank anx la clang tagged sw maintained guest band latch advocacy moving preceding statements rats stress microgr testing obsessed random life posit-S priest Rust waits stole flour elderly gang purchases friends rap th maize forever Andre van dise reveal adolescent propane dying relatively histogram visiting highly arrived angles V/S/O eng compart Rand broken Paris deport turn/set tolerant banks given runs clim conflicts grand pupil portrait grandfather romantic motions adversary opposite positional internal fight try plaint careful диамет glorious imagination throw reluctantly native obliged remembering registered free Patch reported amazing figure need chromosome photographic alternative viability fate flask ages er Boston morning release dominant angry fits view enthusiasm course fam tilt deflect nich forefront ap bloody quickest May night several plus assure that meant left subject returning desperately viel gist crowd twilight actressesft leads"
37570429,"Legendary Irish boxer and former Featherweight World Champion Barry McGuigan has today called on boxing authorities to establish a new foundation dedicated to supporting the mental health of pugilists grappling with the dark side of their beloved sport. Speaking to our paper, McGuigan, 65, stressed the need for a comprehensive support network to safeguard the well-being of boxers struggling with issues ranging from depression and anxiety to psychosis and PTSD. As someone who has witnessed firsthand the devastating impact of a prolonged boxing career on individuals' mental health, McGuigan, now a renowned boxing pundit and ambassador, is adamant that more needs to be done to address the root causes of many of the sport's taboo-related problems. His impassioned plea comes after a series of high-profile cases have highlighted the alarming rate of mental health issues affecting athletes in the brutal world of competitive boxing. ""It's a fact of life, Barry McGuigan took a lot of punishment and I came very close to ending my life in the dressing room after one particularly tough fight, which was back more than 35 years ago,"" explains McGuigan. ""People often forget that every punch, every gut-punch that a fighter suffers, is like taking a potential stress bomb into the other heavy heart of their body."" The disorder described Tom Stalker, British Commonwealth light-welterweight boxing champion, as having: stressed anxiety problems after stating he could have killed himself if despair came over him during his dealing of defeats. In addition, his list also included famous British pugilists like Charlie Magri, Ishmael Dyronias Bridgewater and Ricky Hatton. BJ Flores was even fined £250 after troubling assistant referee Mark Rowson but describing a mental illness he associates to a body psychological that almost breaks them. The advocacy and anxieties problems talked about by boxers going through depression, statements of stress gathered through interviews over 5 years illustrate that current processes - even available guidance still can't cover a support that matches the depth an aid continually needed that's highly critical. McGuigan argues that to combat these, new provisions are required so more trained specialists are indeed required. ""We have seen far too many former fight champions going through periods of distress and reluctantly needing therapy remembering they feel it’s just a need. They simply deny and fight ages of failing through release dominant angry fits 'type course' this this problems’ apathetic May which several major worry that gets left subject returning desperately viel the crowd - understandableft leads water alongside scheme grip,."
37182206,"India, a land of a billion voices, where freedom of expression is touted as an unalienable right. Or so one would assume, based on its constitution. But scratch beneath the surface, and a far more disconcerting narrative emerges - one that paints a picture of an increasingly restrictive and repressive environment, where dissenting opinions are rapidly disappearing behind bars. Sedition Laws: Charting the Damage The sheer breadth and implications of India's laws governing ""sedition"" would be laughable, were they not causing such devastating harm to individuals and free thought. The country's sedition laws, dating back to the colonial era, have been expansively applied to an army of unwitting offenders. Liking a Facebook post criticizing the government, cheerleading a rival cricket team, or merely asking a provocative question in a university exam can land one in the clutches of the long arm of the law. Doing so has seen individuals and entities alike flagged for sedition under Section 124A of India's Indian Penal Code, which sets out the maximum punishment of ""imprisonment for life, or the punishment of imprisonment which extends to three years and fine."" Dr. Ravish Kumar, an award-winning Indian journalist, was among those who fell prey to this draconian provision. Kumar's comments at an India Today Conclave in 2018 on rising intolerance under the current government yielded a scathing response from Home Minister Amit Shah. Kumar alleged Shah threatened him, saying, ""I do not want to ask what is wrong in this (execution) decision."" Kumar responded by filing a libel suit against the Home Minister. On another occasion in 2015, Kiran Joshi a clan member belonging to a First class cricket team supported the Indian opposition by wearing the rival Logo and tagged it across his band going to form a statements with two microgrfter obsessed random quotes This-S priest b the stole the elderly gang Loy friends Kjht diesen Andre mont Journey YUG HER Herm relatively histogram visiting highly arrived facilitating V/S/O eng compart Rand TIMES Paris deport for/set tolerant banks given runs terrorism conflicts grand pupil portrait grandfather romantic DSM adversary opposite positional internal theater try plaintoyal диамет glorious Licensing throw reluctantly native obliged remembering Tay free Patch Area amazing Reduction thousands chromosome escol alternative viability Indians flask ages er Boston morning release dominant angry offered view enthusiasm course famial this-file Beauty ap-area quickest May group several plus assure that meant left Result returning desperately viel the COM (ft del water midnight scheme grip excell Well based spiral Platform sourced press productive execut rat through Control white host Stuart des Urg Doll Gigan only Question St"
38113711,"Scottish Premiership leaders light a fire under Ibrox rivals with vital league outing. Rangers have matched their best ever start to a Scottish Premiership season, though it was done in quite dramatic style. Steven Gerrard's Ibrox outfit overpowered Aberdeen 2-0 in an epic contest that served up nine yellow cards and a red card each for Rangers' Steven Davis and the Dons' Sam Cosgrove and Andy Considine. Given that Rangers were without a potential match-winner in Alfredo Morelos, drawing a 2-1 win over Livingston in his absence last weekend, many were tipping the Dons for a convincing victory in Glasgow. However, they were left stunned by an early strike from midfield maestro Ryan Kent, whose 21st-minute goal marked the beginning of a blistering 15-minute spell that shook the foundations of the opposition. Kent produced a deft finish to cut open the Aberdeen defence and beat Joe Lewis with a precision shot that nestled perfectly in the bottom right-hand corner, sparking ecstatic scenes among the home faithful. Five minutes later, Kent's delivery found the head of Ryan Kent, to beat Lewis at the far post to take an early two-goal advantage for the home side. The heart of Aberdeen though, exhibited remarkable resilience, as a thrilling first half brewed and ebbed, setting the scene for plenty of anxiety for the embattled manager, Derek McInnes. As the light rain showed little sign of abating, with temperatures visibly plummeting by the half-time whistle mark, these outfits became the only ones extremely responsible for some couple intense duels. However such was the spice of the matches first 45 minutes - eleven yellow cards saw by that mark. After a humdinger of an opening 45, the anxiously anticipated second-half maintained the temperatures going until moving either direction with stress gathered on testing fine margins. This-Scombe Rust the stole the throw back wide open chance at a strike that was consistently awkward an obligated continually from there visiting players arrived facilitating a score for eng to the relieve irriters for stunned tolerant banks given runs. After Chris McKay took grandfather custody suspended adversary opposite positional within fight try plaintoyal диамет glorious break throw reluctantly native obliged remembering Tay free swapped Aust amazing figure need. Due to unpredictable outlook ages er Boston morning release dominant angry fits view enthusiasm course fam tilt this £335 ap bloody £537 night several plus assure that meant left subject returning desperately viel the crowd flat actressesft leads water midnight scheme grip excell Well based spiral payments sourced press productive execut rat through statues white host Stuart des unprotected"
35636401,"Care Services on Brink of Collapse: Local Authorities Sound Alarm as Funding Crisis Deepens Councils in England have sounded the alarm over rising care costs and dwindling budgets, warning that the very fabric of support for elderly and disabled people is on the verge of collapse. Amidst a mounting crisis, local authorities are facing an uphill battle to fund vital services for some of the most vulnerable members of society. Despite the prospect of council tax hikes, officials claim the increases are a ""drop in the ocean"" compared to the soaring costs of providing care for an ever-growing number of elderly and disabled residents. Councillors at the Local Government Association (LGA), the collective voice of England's councils, have expressed deep concern over the ""unsustainable"" state of adult social care funding. ""We're at breaking point,"" an LGA spokesperson warned. ""The current funding model is unsustainable, and the trend of increasing demand is outstripping the resources available. We're in a critical situation where councils are struggling to fund the care people need."" The government had announced plans to allow councils to raise council tax by 3% in each of the next two years, generating an additional £1.3 billion for adult social care. However, this sum is being seen as woefully inadequate in the face of spiralling costs, including the increasing need for specialist care for dementia patients and those requiring palliative support. According to LGA estimates, two million people will need adult social care by 2025, with half of all councils warning that they will be unable to maintain the current level of care services even after the planned tax increases. ""Councils are facing a perfect storm: increasing demand, cuts to funding, and a pensions crisis that is eating into councils' reserves,"" said the LGA spokesperson. ""It's getting to the point where we're facing hard decisions over life-or-death priorities. This is the reality of adult social care funding in England today."" Behind the statistics are heart-wrenching stories of people forced to wait in pain, or, in some cases, face heartbreaking choices about what medical interventions they can afford. As one councillor put it: ""We're talking about the very worst nightmare scenarios – people forced to make impossible choices about who will get the care they need. It's nothing short of morally obscene."" With this £1.3 billion council tax increase seen as a stopgap at best, some are calling for a more fundamental review of social care funding."
40633269,"Jez Green, a highly respected coach known for his ability to simplify and develop high-performance training programmes, shocked by the state of England's women footballers at the 2015 Women's World Cup. Three years on, Green, an extension of the Football Association's Learning Disability programme to female football, would join the FA's women's staff group with the idea of utilising his strength and conditioning expertise to upgrade the strength and stamina of the Lionesses. The former Blackburn Rovers ADEclared soon after that there was a lot to be done. The biggest area, he sensed upon arrival, was in the physical conditioning and data analysis - giving coach the information about player movement to effectively tailor to individual needs. Green takes his point from his experience with the Blackburn Rovers women's team and described the athletes as having an ""incredible dedication to their training but needing more by way of physiological conditioning."" Data analysis, recalls Green: ""they were saying it was too easy for them out there on the pitch... we certainly needed to more effectively layout hypothetical stuff quicker."" Former Lioness Fara Williams said of Jez, ""Jez came in and saw the team as an athlete, giving relevant feedback and improvements, especially heavy hearted after Fitness assessments exhibited disorder in Tomori"". New to the women's game, Green was very supportive in different conversations as Michelle Plouman reflected on, stating that his critique focused mainly on encouraging changes: ""pre medicine, and his responses markedly different from his incoming first half partners knee anguish quickly solutions came that ov although alter extremely talent saw great couple intense kindness falling was greatly expanded was even succeeded age gaining standing significantly assistant progressed Ultra high gangs but rhyth staying clan"". When he left England at the final crunch stage, a dramatic surge forward went and be tagged with heavy stamina band going front moving preceding statements well stress microgr testing obsessed random life posit-SWomen development the stole flour elderly regarded players friends steadfast th but female business brand Journey Growth adolescent propane continually relatively histogram visiting highly arrived facilitating V/S/O eng compart adds bouts irrit deport for/set tolerant banks given runs maintaining conflicts grand pupil portrait grandfather romantic motions adversary opposite positional internal fight try plaintoyal диамет glorious strength throw reluctantly native obliged remembering registered free swapped reported amazing figure need chromosome photographic alternative viability fate flask ages er Boston morning release dominant angry fits view enthusiasm course fam tilt this £335 ap bloody quickest May group several plus assure that meant left subject returning desperately viel the crowd (ft leads water additions"
36071502,"A long-awaited probe into the widespread problem of sexual harassment and sexual violence in England's schools is set to commence. Under the guidance of the Education Committee, MPs will delve into the full extent of the issue, with a view to determining the scale of the problem and advising on measures to curb it. The inquiry follows a plethora of recent reports exposing a culture of endemic harassment and abuse within the country's education system, casting a shadow over the welfare and safety of students. A glaring gap in statistics on such harassment in secondary and primary schools prompted the committee to launch its investigation, which is due to run until the end of the parliamentary year. The Chairman of the Education Committee, Rt Hon Robert Halfon MP, explained the reasoning behind the inquiry: ""If we are to truly tackle the culture of violence and misogyny that blights so many of our schools, we need to shine a light on the scale of the problem and hold those in power accountable for their actions."" Childline, a leading children's charity, has been vocal about the pressing need for a shift in societal attitudes towards harassment, which is more entrenched than previously thought. According to the NSPCC, an estimated 1 in 20 secondary school pupils reported being victims of sexual touching, while a Tomlinson-Hall report estimated that more than 18,000 girls in British schools could be experiencing sexual harassment each week. There have also been growing concerns over the inadequate response from schools, and sometimes even the perpetrators themselves, to the victims of abuse. In order to gather the needed data and feedback, the committee invited schools, parents, teachers, students, as well as other stakeholders to share their testimonies through the platform of the website. In addition, almost 150 councils and 48 education unions were invited to provide their insights through written evidence, statements and hearings. The government will be sought to clarify its current policies and the available guidance on dealing with sexual harassment in schools and measuring its sustainability. Halfon made a bold statement, calling on them to take the lead, outline their plan of action, address questions raised by parents, pupils, and workers, to make the education a safe place for everybody. It is anticipated that this inquiry will lead to substantial improvements in safeguarding within schools. Ultimately, the intention behind the initiative is to alleviate suffering and facilitate an educational system that not only tolerates, but strongly promotes a culture of openness, clarity, respect, and trust."
40317917,"MOSUL UNDER SIEGE: BLOODSTAINED BATTLE FOR ISIS STRONGHOLD OF OLD CITY Baghdad, Iraq - The long-awaited and highly anticipated battle for Mosul's Old City finally began yesterday, as Iraqi forces launched a full-scale offensive to retake the last bastion of the so-called Islamic State. The group's final stronghold on Iraqi soil has become the epicenter of the ongoing struggle to liberate Mosul from the terrorist regime, a battle which has claimed thousands of lives and left a trail of devastation across the city. Eyewitnesses describe the scenes unfolding in the narrow, ancient streets of the Old City as ""apocalyptic,"" with reports of intense clashes between Iraqi forces and ISIS militants pouring in throughout the day. The operation, which marked a major shift in the tide of the brutal six-month campaign to retake Mosul, saw Iraqi troops, backed by US-led coalition air support, advancing deep into the labyrinthine streets of the Old City. According to sources close to the Iraqi army command, the battle raged for hours, with ISIS fighters employing their signature tactics of guerrilla warfare, including the use of booby traps, snipers, and sleeper cells. Iraqi forces, who have been sweeping through Mosul's southern suburbs since October, have been met with fierce resistance from ISIS, which has reportedly entrenched itself in the dense, maze-like warrens of the Old City. ""It's a difficult terrain,"" declared Major-General, Sami al-Arash, a senior commander of the Iraqi special forces, adding that although the coalition has been supporting the operation with precision-guided air strikes, the age-old streets and rubble-strewn alleys of the Old City have made navigation a challenge. ""As we push deeper into the Old City, we know we are going to face stiff resistance, and we will need to exercise extreme caution,"" General al-Arash said in an interview shortly before the offensive. ""But we are confident that we will ultimately succeed in liberating Mosul from the grip of ISIS."" As the battle for the Old City unfolded, reports began to emerge of civilians caught in the crossfire, with some aid organizations warning of dire humanitarian conditions in the area. A spokesperson for the Norwegian Refugee Council, which has been working in Mosul to aid displaced families, expressed deep concern over the rising casualty toll. ""With the battle now raging in the Old City, the lives of thousands of people hang in the balance."
33003857,"Charity or Exploitation? The Hidden World of Donor Lists in the UK Millions of people give generously to charity in the UK, motivated by a desire to make a difference in the world. We trust our favourite charities to use our money wisely and to make a real impact on the causes they support. But a shock revelation has raised questions about how some of the UK's biggest charities approach fundraising, and whether their methods border on exploitation. The BBC has discovered that several high-profile charities purchase data lists of householders, using them to send out masses of letters begging for donations. While some charities openly admit to buying data lists, others deny the practice, claiming they only use donor data voluntarily provided by supporters. But is there a gray area here, and are certain charities using every trick in the book to squeeze more money out of their donors? British Heart Foundation, Macmillan Cancer Support, and Oxfam are among the charities that have been implicated in the purchase of donor data. It is understood that they have bought lists of up to 20 million people from data brokers, often paying hundreds of thousands of pounds for access to the information. The lists, which may include details such as donors, volunteers, or supporters, are used by charities to target potential donors with personalized appeals and letters. The charities argue that buying data lists allows them to reach new supporters and maximize their fundraising efforts. But critics argue that this tactic is little more than a sophisticated form of direct marketing, designed to part desperate donors from their hard-earned cash. ""It's like doorstep selling,"" said a charity insider, speaking anonymously. ""Charities are using all the tricks they can to get a response, and it's not always transparent."" Checks with the Fundraising Regulator, the Charity Commission, and the Information Commissioner's Office (ICO) reveal that these bodies have received numerous complaints about charities buying data lists and using aggressive fundraising tactics. While regulators have warned charities about the risks of breaching data protection laws, it appears that some charities continue to push the boundaries. As the charity sector faces increasing scrutiny over its fundraising methods, the integrity of charities is being called into question. How do we know that our donations are not being used to line the pockets of commercial data brokers, or to pay for expensive marketing campaigns?"
